"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"879",0.0581868741828169,0.28968116375244,1.70518680066903,-1.09214334281102,0.587089561422422,1.05048793114954,0.0949256596661025,1.03901992054706,0.0663487923247651,0.298994134312259,2.20580614557049,-0.87461694795188,0,2.24650499291467,0,1.48907367993821,0.271952391564272,0.288556060992815,1.71134477869713,-1.09116476782458,0.58036220556019,1.04214136082735,0.0955435439435843,1.03806071505825,0.388077421460782,0,0,-1.05290474745153,0.580862532376315,1.01299345734905,0.0980162325835724,1.05774532488896,0.0693613002079178,0,0,-1.05472822057178,0.585469325647032,1.01475559888106,0.0979027753234481,1.05556770126012
"880",0.276978131205624,0.121514073454321,0.532245333026251,-1.07263925861787,0.448645455180378,1.03158381969281,0.0981847257708844,1.02017475987202,0.376687929868867,0.0230369550627862,1.08649240238079,-0.886639214455587,0,2.2731893173462,0,1.49774108565111,0.574822709310177,0.13247048838938,0.56958382122746,-1.03758876290449,0.444041474994383,1.00067870662765,0.101157587284765,1.03548914056468,0.485249028098971,0,0,-1.03563105563388,0.451517774635479,1.00748048149046,0.100560922301616,1.0403963075509,0.290359212797464,0,0,-1.06041393646346,0.457585427808651,1.03455095814865,0.0983091661581947,1.02407009994348
"881",0.231331215773178,0.457460628629257,1.32004264070464,-0.940517902115857,0.446532462165406,0.99224233603249,0.103173476382642,0.960188151493661,0.149683849558485,0.226012780154233,1.77866669330372,-0.769176590622788,0,2.29346709840057,0,1.48452479610908,0.395276482807545,0.464013397358684,1.36258997495832,-0.918401742930587,0.415370070458808,1.0082504150025,0.10215302563417,0.972063315927681,0.630477766060235,0,0,-0.890751760352423,0.428233067974133,1.03566607689612,0.0994430090930658,1.02703872279966,0.254140006339083,0,0,-0.910553073699046,0.458418099995794,1.0187945189049,0.100792226750876,1.01351417412118
"882",0.323324405295154,0.312218899072427,1.36463164096727,-1.22460135494452,0.45146553650525,0.987214670384351,0.0993765543719267,0.951117436464718,0.319104641817452,0.148296954177366,1.55760320112169,-1.02981525210288,0,2.2438367778528,0,1.43098339213795,0.415771707550528,0.289976097611245,1.27698223327268,-1.18432416874061,0.431994128440479,0.993281944354763,0.0992620630788191,0.97578937190171,0.147906248684176,0,0,-1.15207573756527,0.422999083888607,1.00695257004102,0.0982916481913116,0.996274334882985,0.312043099224532,0,0,-1.17986272076745,0.435530461922817,1.00925659449264,0.0980031996410516,0.977928400872128
"883",0.284577422200322,0.311582123971716,1.97480423073368,-1.10909818252288,0.465581913796691,1.08988685978415,0.0982595705922199,0.966455618694627,0.27488127879706,0.190326928360971,2.26273652157404,-0.942567554670038,0,2.32949663491677,0,1.43120987980249,0.452940239693463,0.32104369471191,1.94846335276708,-1.06822376384669,0.464649980056031,1.10832993167197,0.097593656440683,0.979751646012285,0.672599901355076,0,0,-1.01003010236608,0.463048730484471,1.10846935274258,0.0972630416782756,1.00348465085159,0.293552927577441,0,0,-1.02273171342629,0.454512780380142,1.09289458548506,0.0983962295533032,0.987290179177433
"884",0.0957813617141123,0.332386691356612,1.00312657460592,-1.01688215286056,0.610322327846388,1.08003370841135,0.0944533331141238,0.977608093974433,0.144268934597696,0.222922288844527,1.49177571111635,-0.797852389585628,0,2.24251994159742,0,1.43312963428625,0.334313282925242,0.316651882901821,1.05123968391218,-1.04547281750102,0.613800547803225,1.02654168613215,0.0964027911629295,0.978127354077593,0.492963116716259,0,0,-1.0278857112838,0.604679818092515,1.02043062861733,0.0970192482211435,0.999495396663578,0.0928954070746929,0,0,-1.02982374389312,0.60804473918222,1.02916037272869,0.0963428976633063,0.998040259072625
"885",0.156877551962168,0.259341742864159,2.49106206959705,-1.1001039845598,0.464535014308051,0.95725827168775,0.104499586402381,0.991839921603649,0.228117478004518,0.135670722331181,2.20368271790364,-0.963079864418662,0,2.25515822795395,0,1.53159999479855,0.595965420978663,0.257695893073171,1.99776839465124,-1.1004778302629,0.420479992532229,0.91953101431274,0.10633549622508,0.990841537338068,0.727775890995695,0,0,-1.03212938735709,0.410127610480429,0.922978492182841,0.105910773456239,1.00922246084433,0.158820648591098,0,0,-1.04090598279136,0.414375757249255,0.938471239802564,0.104570643956602,1.00185055435935
"886",0.22454529747287,0.334941031196711,0.33370294371096,-0.941442750052913,0.373127122159157,1.0864990289537,0.0910602563875677,1.04377958801802,0.299429633842794,0.22302434088892,0.602547931299724,-0.776029919164819,0,2.22259636123361,0,1.49186976115076,0.555562398245038,0.326074890104713,0.191978561156636,-0.911044034974368,0.381410703427784,1.00141172909075,0.0968234113269235,1.04680061609593,0.639170225424539,0,0,-0.911029505875675,0.383012803924418,1.00194324752443,0.0967992078272653,1.07793177774584,0.249838938674002,0,0,-0.928305163591076,0.39471956179827,1.02263581986027,0.0951427071237368,1.06408853305698
"887",0.146890235809139,0.371701159554072,1.47264099676126,-0.834314278578058,0.641370347175694,0.969128915286031,0.101728335089565,1.01566780538113,0.174944971574142,0.173277610085078,1.34349837926419,-0.654869555420244,0,2.22821783121316,0,1.47354910115459,0.447541250177425,0.337981162772793,0.749095808976481,-0.9042660310423,0.614928274587111,0.965818922046372,0.100356745475436,0.985971421236048,0.462145123415677,0,0,-0.894271245240905,0.608153218181283,0.973318602974034,0.0992773013789044,1.01591351910987,0.160651411030239,0,0,-0.899563138585425,0.60849119302793,0.97967256468536,0.098765818478231,1.01051819517155
"888",0.239956530358535,0.253854333053262,1.52424527363082,-1.03732259051593,0.490468489363109,0.939337005424753,0.106503846587644,1.10223692370975,0.245271826132438,0.135429735367098,1.58335048457522,-0.841547389490917,0,2.28903196010645,0,1.65356241454746,0.605797265436743,0.234637030614621,1.29660843207385,-1.0125486890251,0.483643949641566,0.944859639093445,0.106756051598381,1.10721037798795,0.931810028463041,0,0,-0.987018173694273,0.467834935488017,0.947532440751773,0.106494022253601,1.12304794493327,0.241960886529511,0,0,-0.990533368326634,0.45216059889224,0.941725521466727,0.106939860614539,1.11271169418458
"889",0.128691512284334,0.10972111412017,1.0594057212875,-0.836597208020599,0.539058453613483,1.06544903856856,0.093020873349293,1.10037626851062,0.176563094730416,0.0847191265540027,1.12982690895097,-0.63201363229671,0,2.23796519790487,0,1.52126684027776,0.507956691086337,0.104329292821477,1.02445695477915,-0.83546891210221,0.538216260005096,1.05720199866409,0.0936137936358954,1.10347017898487,0.651043534123776,0,0,-0.816214717895102,0.497960915753597,1.05585578671879,0.0936966839572494,1.10700809556169,0.112931387645621,0,0,-0.817499800557531,0.493604082494274,1.06142187654994,0.0930273141114767,1.09643891652034
"890",0.230825094128814,0.233991759038084,1.60764217052686,-1.27568686456102,0.561411572430503,0.997853342632897,0.0961560009998144,1.0384461120643,0.252949178817053,0.19955474397795,1.7052780909781,-0.994599864193023,0,2.22177866793552,0,1.48830646066221,0.383428596228349,0.219153579424759,1.35986628821233,-1.22060551044172,0.570857258080205,1.00893579772302,0.0963793910004019,1.0467614010419,0.693830811520929,0,0,-1.19068231753817,0.552795075292056,0.998278338132783,0.0972395448142353,1.05927805667232,0.225411691782305,0,0,-1.20284060383705,0.548605906237084,0.997329099778841,0.0972556795229941,1.04951246884388
"891",0.223469923525806,0.138820409568045,1.6786321722087,-0.930737725096467,0.330657770080959,0.938564070416021,0.101310957222485,1.0206251698169,0.250253634320487,0.0267705906538819,1.94849933028971,-0.816018966945186,0,2.21685036763316,0,1.5150381495952,0.753825324248634,0.138412777366391,1.65502715379296,-0.913524157723759,0.344820998291209,0.938650194319188,0.101578282888263,1.03166144342244,1.07021249580529,0,0,-0.879562793803151,0.357391462063896,0.94747969518178,0.100957210692861,1.03670742355502,0.219488539206592,0,0,-0.887561705601177,0.349665928867963,0.948043036048519,0.100853083013739,1.02682206026496
"892",0.289202453985034,0.13516061948972,0.767019799589741,-1.07685474864175,0.549295600993083,0.933415503473977,0.107293049472427,0.947553299737828,0.257308537586718,0.150475297332603,0.88613555594811,-0.843044921674588,0,2.29241240007477,0,1.50750771919296,0.705460297704478,0.146779591239632,0.628840026225513,-1.05832730650121,0.529959424763477,0.938158711571009,0.107358022139007,0.959490617782181,0.921873318975633,0,0,-1.05297892519969,0.515063076275746,0.927864010054178,0.108125074704064,0.96481239624531,0.306849449017969,0,0,-1.0682158033454,0.512133364176921,0.913943594023792,0.109175535810496,0.941665935479359
"893",0.155088621386387,0.307074871724148,1.13650701492442,-1.0252442462143,0.470982430420343,0.984673081188115,0.0991068028154247,0.933693200516929,0.178205639920519,0.119539389226741,1.60214340041236,-0.839414432819757,0,2.2349047012588,0,1.3988702955719,0.467467237868129,0.311010802343647,1.0470869740974,-1.01592655433395,0.49161706046857,0.995975726894501,0.0985164206457606,0.936314750166691,0.783983025444643,0,0,-1.00072464615978,0.50361975865963,1.01576950469614,0.0967265831780643,0.96019852316368,0.177769328282428,0,0,-1.00293727379817,0.488673146601386,1.0130721190273,0.0969271099366057,0.953588110322629
"894",0.168309037676434,0.319823222285169,0.890501627895058,-0.972714989026285,0.453590261449611,0.946797940647053,0.102483845456712,0.951775243811114,0.0960520501847416,0.261699694887888,1.16249965086708,-0.792160285857314,0,2.24072082969176,0,1.46557891093396,0.78980383503903,0.315646436623296,0.886547004987232,-0.96374139480104,0.453378028216638,0.960032395632215,0.101418984176505,0.956889332351395,0.790914861637248,0,0,-0.953120827603127,0.439924721809018,0.941752125977898,0.102894472192396,0.981579349261716,0.168977329646127,0,0,-0.962244598041863,0.441681595505653,0.931992339805458,0.103699211642465,0.974603785061651
"895",0.170393765995289,0.231477557566256,1.15717349309205,-0.992570352999685,0.444370195842725,1.03195786961608,0.0978882120685161,1.05512534914786,0.121497975270529,0.198744110058983,1.49364395884535,-0.828974512557493,0,2.27006381048229,0,1.50244206759896,0.0754694367897311,0.253677949035577,1.16117101992425,-0.992836919329645,0.441847057900921,1.05332245883259,0.096420947666809,1.04733996668161,0.785184374661135,0,0,-0.977792328580995,0.439542831325193,1.04580633535245,0.0970519509698906,1.06534477704803,0.166250936223424,0,0,-0.985039032929058,0.447670876965476,1.04233831440149,0.097347209519635,1.06011040711737
"896",0.127579336477492,0.439731488535967,1.21925494133569,-0.982099621814168,0.487895152267914,0.948294277325001,0.107366349654561,1.04896573414031,0.109759577699076,0.327004447428871,1.12946623773631,-0.801886748157746,0,2.31449033867329,0,1.59368529599736,0.547258528490117,0.426720091822912,0.902753625056905,-0.987970232315241,0.466604149323921,0.984026499109404,0.105418521669233,1.03577065145539,0.674204566272761,0,0,-0.969818631421377,0.447387458307014,0.966037063928805,0.106651374127177,1.09056839761044,0.136661044479598,0,0,-0.976193851902311,0.460116122262404,0.967137448383895,0.106565716245587,1.08698357648906
"897",0.29287925386187,0.397168550190359,0.62432013000185,-1.0958424778201,0.593250881910073,1.06637972694178,0.0909796071935104,0.948292002120551,0.369943461285427,0.309719913130508,1.01888112786654,-0.786178364396355,0,2.2410814321405,0,1.35964373126214,0.576378425473219,0.40772070117073,0.29084333834841,-0.999234085200139,0.576018307270789,1.08441674901659,0.0919517072902025,0.96516122275064,0.756909235459176,0,0,-0.999287531049121,0.578481245107476,1.06985544675371,0.093037578660487,1.00924318215252,0.285691335241327,0,0,-1.00253989870859,0.594276040905483,1.0841636870824,0.0918294228684563,1.00945184305807
"898",0.0861249730737588,0.462996478671728,0.967532668587428,-0.96696429155786,0.363133587992759,1.0643841840047,0.0971541301243946,1.10672752040258,0.172722327113221,0.367368702584447,1.2126493267918,-0.840209504904584,0,2.29297042980275,0,1.5880419652587,0.415172032315069,0.463130027585295,0.974793652961995,-0.965365658360495,0.359537270643387,1.0552212282863,0.0978553907884508,1.10801790065718,0.692943749301793,0,0,-0.96003403000644,0.357493122636533,1.04281845612135,0.099314135373084,1.16830665643787,0.0928809391956746,0,0,-0.9618370035443,0.360524724928849,1.05113571998222,0.0986216980708766,1.1668420956639
"899",0.110132462124179,0.347211246467597,1.1463412842585,-0.987919056750973,0.49670417179358,1.0429471716331,0.098243957812343,0.971946116362731,0.0971231736092624,0.144430042865642,1.39832761199239,-0.820940179222548,0,2.27635097815052,0,1.42230736169084,0.413132186315358,0.354023676418889,1.09209291704176,-1.00010108191394,0.478718354700232,1.04673484953613,0.0975479492109139,0.964529311179291,0.396129436013735,0,0,-0.986105448878831,0.466382600335673,1.08124749605948,0.0946483213276853,1.00061231493992,0.131075594218958,0,0,-0.991919187710463,0.479048591353446,1.0828481784394,0.0945526980284996,0.997247379555457
"900",0.164304588157391,0.356739252545302,0.732442234247554,-0.854920911383605,0.448028525817309,0.939114402024314,0.100855839411782,0.962780963762975,0.20125508378023,0.222112934109379,1.14476157314532,-0.686872088758888,0,2.21586242259463,0,1.47457410600733,0.5273480694807,0.351386920457874,0.706854960272645,-0.845693901783888,0.445208005961712,0.929991408967587,0.10169455487436,0.972257621785252,1.199947374519,0,0,-0.846955416483134,0.450559621877784,0.936414057983992,0.101620823488122,1.002510554724,0.157326632027011,0,0,-0.854517397544304,0.46042603851248,0.948069978939411,0.10068677101457,0.997628730110676
"901",0.311603364510552,0.298206236452566,0.647072107130395,-1.02986151685036,0.638765652993801,0.988770573288168,0.0989411409821296,1.04501973436776,0.265949398808739,0.154702459647677,1.42038345824289,-0.768678835930542,0,2.23395149872752,0,1.52095597984282,0.295475820838737,0.313692813249629,0.711709455837885,-1.00772784335936,0.620163839825878,0.996013013221788,0.0983998479950447,1.06326102084493,0.698863215923137,0,0,-1.00677423397857,0.624608187832784,1.00666827136281,0.0974204273748633,1.08832587900028,0.31774473371786,0,0,-1.03085272791703,0.638873165827232,1.0159211083214,0.0964848836861952,1.06633220446876
"902",0.103415673331336,0.282491936255655,-0.00660974664335043,-0.963952347120724,0.531530829053462,1.07288196931469,0.0929685787305131,0.94483707421267,0.0669046820436147,0.221039549525821,0.75984861931786,-0.740931362534077,0,2.25478257377629,0,1.36742839374703,0.134020432733225,0.284498045437787,-0.0398844438154641,-0.961926133009827,0.536520368454776,1.0890100747334,0.0923239280813026,0.947537548495962,0.524818655710499,0,0,-0.961570590031594,0.53592715400819,1.08187467585748,0.0929822950057425,0.967069796057079,0.107507975157356,0,0,-0.963436628785062,0.53622258183225,1.07656743673016,0.0934251781213809,0.964586158661
"903",0.0135737926086832,0.474998075393716,1.04267442055131,-1.00354953303458,0.487131658806259,0.904791574332741,0.105889844449487,0.982499225408119,0.0624921609486537,0.255583958462418,1.61143505610816,-0.815276088387286,0,2.24647793847973,0,1.53733947038533,0.313126603522771,0.473964731050616,1.02623499886341,-1.00298792087748,0.492881806104489,0.909571271313712,0.105806405047912,0.982803264826631,0.216957860965711,0,0,-0.988553604277943,0.50485196308504,0.932045672112937,0.104182046567742,1.03938343036682,0.000421868927177805,0,0,-0.988362129090935,0.504463360318272,0.93179843780793,0.104229455827932,1.03908629465157
