"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40"
"815",0.426321067264337,0.933774244671231,3.10268865989029,2.97579663099906,0.327249497894824,4.35747303655273,0.106246989804556,0.972051900559291,0.420562922328112,0.794654792297549,2.98135028382946,2.68872934889434,0,5.30815933189806,0,1.61992464366983,1.36813118753308,0.941899116849054,3.26550895041377,2.56220509156291,0.218195550700228,4.01913060831747,0.105979315619669,0.981885845357178,1.01256194637374,0,0,2.44566111008811,0.203270579875397,3.86722235293507,0.10757262178163,1.62771396161502,0.796294771638706,0,0,2.54496743353431,0.378479682677601,3.85411288440616,0.108742530644708,1.58311918584966
"816",0.460286902709338,0.898056841230932,4.31307150350382,2.76081905241269,0.497243229484206,4.09255093959537,0.106508613778474,1.06677148121696,0.451632553944895,0.768671003898137,4.36460723365436,2.76086124812626,0,5.4071971950855,0,1.69915349330685,1.69874530153059,0.931230375361894,5.04530431683312,2.52193943134815,0.458680910247934,4.03820096559506,0.10561963148378,1.08318676874436,1.36163844583836,0,0,2.18157529813351,0.313437508282725,3.98798085349829,0.103623910519102,1.95528831296438,1.15238237348982,0,0,2.37464935516517,0.51145546039081,3.98446419600499,0.104490926756929,1.83806174912437
"817",0.500539423285977,0.937497298871356,4.64806381622249,3.00906229467391,0.617656835647074,4.2804773643769,0.0993009785315298,1.06889653941508,0.587063526923215,0.834630741871656,4.25541746555526,2.93140528105828,0,5.4739907280299,0,1.64734680611344,1.97639370491194,0.977077472305011,5.76503300457152,2.71974601848597,0.58453777826622,3.76819633554554,0.100142690410505,1.08456156695399,1.45797451805322,0,0,2.28245112193467,0.273432052634662,4.01780359709925,0.105275662203872,2.02336117444834,1.38908246269538,0,0,2.60970957665147,0.540304321431413,4.06309784748321,0.103118454301982,1.86582464644833
"818",0.593058495630733,0.8283933479856,3.42911555765071,2.65768724855004,0.294411487292774,3.79912022052755,0.10873311124401,1.06462157666386,0.641703240344594,0.662729931464197,3.42136781726616,2.60660668720524,0,5.10998181340487,0,1.71725993326601,1.50205259232832,0.883328530841586,4.372484377215,2.39872844345969,0.161491531805737,3.6995323844449,0.108678802584532,1.09651337346083,1.26846211298824,0,0,2.17449735038052,0.000754434632976616,3.74069016126575,0.102873809689402,1.6664420688638,1.12629883810219,0,0,2.35823554529295,0.328161011462714,3.74553154857429,0.103473894790016,1.54939453743596
"819",0.443449851717931,0.919532622371752,1.31988674999932,2.72772472027876,0.239115689020189,4.07852660377396,0.0886271689007023,0.937217286765399,0.380537516507482,0.853156961523013,1.74727509511886,2.71703621814668,0,5.26870398868221,0,1.38282128570994,1.4721188714289,0.937004083997983,2.20689006016039,2.60299766177121,0.213015902061663,4.03233531380407,0.0874585477396568,0.948755285520112,1.0847531736778,0,0,2.57743570902747,0.191871486211262,4.02655214819712,0.0967627757128959,1.56376031031247,0.792445042029803,0,0,2.74203520362644,0.244855098478928,4.00834574092661,0.098803796556794,1.52390184983482
"820",0.643627535881077,0.922940281271933,3.98842781597902,3.59183804104742,0.312762596372563,4.42853973094456,0.10177196499694,1.00287148273898,0.797358792609551,0.771455590973324,4.30811603267745,3.45172783755933,0,5.52057633017518,0,1.59606401120604,1.46421028199067,0.956937718290086,5.25118797616117,3.07638154599476,0.17400128451715,4.24205888011723,0.102417578477488,1.02794832210594,1.48658000880886,0,0,2.80067778835608,0.109404337070247,4.11870241650597,0.101155468718141,1.73535879067375,1.34255597536735,0,0,3.1219483086704,0.468729942458581,4.14493330612544,0.0998689280949511,1.6386485833438
"821",0.684572810199185,0.78834365049787,2.39548530485711,2.60434308455615,0.543293110344688,4.03100960598361,0.0977792991283341,1.02516749278316,0.79975135053678,0.673885151957785,1.93265122330028,2.72512304228865,0,5.33594659316536,0,1.57166032102569,1.73789646151552,0.834092017970703,3.18050366929681,2.42077875471837,0.362695729678152,3.99917218479216,0.100301608947557,1.06079905180673,1.32406683220378,0,0,2.34400059972589,0.242941943853525,3.99409236350953,0.101350101832673,1.51187438531667,1.11757157195864,0,0,2.53799492717461,0.591622788964968,4.04988276576662,0.0967050599688657,1.41343848271322
"822",0.691671365247195,0.938643126051113,2.59541690942907,2.8540651253681,0.32970976974027,3.8307698145267,0.108561950012968,0.998771692514649,0.809675866282516,0.748738899101149,2.44673150596035,2.86897965994866,0,5.28088909449283,0,1.66008887359158,1.68762421824872,0.966293651158442,3.12227879010993,2.55161647866703,0.19097212729563,3.61898138192081,0.108754296192452,1.03237629493288,1.24331866383173,0,0,2.46765853144688,0.116181831032516,3.92631770529378,0.102276852132787,1.7038220415926,1.13669486988996,0,0,2.67268592152086,0.405821322707918,3.94045592084498,0.101635487356868,1.61166446647274
"823",0.619900933087194,0.910399522632978,4.07207837943663,3.34251391391607,0.550420190944164,4.23874288195133,0.104859307870663,0.991643987464701,0.643071213982859,0.806102443024506,3.9240888355663,3.00562497708202,0,5.27125011289359,0,1.61961644457571,1.56161653614125,0.93598623870257,4.80446162739984,2.67616894024349,0.543511003103256,3.95110187750227,0.104718577308207,1.01214889923003,1.14176776273474,0,0,2.50438989466121,0.372659760323972,3.72099284297606,0.110417335012775,1.65423729235098,1.16352443301865,0,0,2.74018096621768,0.620352519846582,3.71203949279412,0.111292905737897,1.56229407324175
"824",0.547197670016826,0.925749841034916,2.49957690305434,2.5768812538089,0.501940962362532,4.16263397834853,0.0970149671986493,0.935677613890267,0.593174285593114,0.777914785167298,3.15644289747331,2.69676433979365,0,5.58847613801842,0,1.47053920848266,1.06223594741011,0.942466891624186,3.13188152479833,2.43646682483549,0.400763856298021,4.36955806052469,0.0977682433762848,0.951051816128952,1.05845347384997,0,0,2.32428791658593,0.410147840844011,4.26000226988436,0.096562793648854,1.53375986798584,0.949652316567519,0,0,2.48609816512873,0.620040096753487,4.27506525478137,0.0953625216212898,1.46310847625363
"825",0.457669132642525,0.94470160242301,3.82584389531323,2.9007562241367,0.513963102823276,4.41782646825792,0.102547211170474,1.05335624437065,0.493875995645039,0.819611443259208,4.16341488070146,2.67235183350253,0,5.24657638217022,0,1.66018189878906,1.52585023904,0.961325492545561,4.66478527967593,2.42701733455569,0.437478980277888,3.94723567026634,0.102655032688245,1.06666552830204,1.25091037592432,0,0,2.0768034921456,0.350574168082437,3.73893363520246,0.105566032947287,1.82044631783774,1.08779810837414,0,0,2.27393484304867,0.584308579922944,3.75655608839347,0.104651889965482,1.70577144279332
"826",0.544840456595594,0.882342824129823,2.70592861909024,2.83933914395606,0.540540078733329,4.24650812228417,0.0977704912960052,1.00180626282142,0.466312431537759,0.806760653673642,3.43292579649304,2.71553774337343,0,5.35837543855887,0,1.53453166832039,1.24886581105812,0.900931358683559,3.22222173793379,2.56480447286417,0.438651123703395,4.04060541853999,0.0955322371014411,1.02480330110067,1.05021384538383,0,0,2.434701421523,0.489607340172369,3.97737773869513,0.107160312043117,1.5447183579,0.933498920335007,0,0,2.63212349911457,0.600840561323387,3.95537353456007,0.109437827244035,1.48271999624746
"827",0.420240245897647,0.901852160169245,4.49285943487704,2.89530866482351,0.193520346496127,4.27211533935443,0.0873665544782282,1.00253369612574,0.530184549988621,0.830755221189136,4.48208895126189,2.91894478683311,0,5.32010531482882,0,1.44611086834639,1.05287682315889,0.9213017746032,5.02825921023229,2.65774879510538,0.161918192040442,4.1075552266747,0.0883939957772144,1.01482741243015,0.929877752229729,0,0,2.25829765835683,0.0786927216055033,3.95483100464904,0.0933886043251556,1.67747684147611,0.832937457729442,0,0,2.40031258908351,0.182320726742233,4.00809431968773,0.0898862877124545,1.61986624146128
"828",0.503033529660968,0.951518114855614,3.20085675210009,3.06496330128071,0.39316783171603,4.54818225753799,0.101579600468797,1.03631311644352,0.445595732241237,0.819779129183031,3.07518107165921,2.66676807206877,0,5.29118426677885,0,1.63102345344443,1.47887985419238,0.963470156110608,3.64528811574064,2.52262783410863,0.296304572960495,3.94626322918698,0.100938330412781,1.05334944569882,1.20758120453509,0,0,2.39447325037923,0.239996754276614,3.91597600971073,0.104635858405508,1.79414599869936,0.978064522958432,0,0,2.53388340484489,0.48151696210408,3.90010843265391,0.105948658472468,1.72320628662417
"829",0.52543190199535,0.920742901892494,4.65001184468675,2.80268059723266,0.631576034985323,3.87596094578677,0.0992573530978963,0.999250625107173,0.336785300397117,0.81659407085409,4.95952661212239,2.99932586492975,0,5.48873859534526,0,1.5446584932346,1.56094946672286,0.934593598496807,5.82476814198508,2.85409405129058,0.503982259115443,4.15351391076799,0.0976687718467951,1.00228497628306,1.15502152928387,0,0,2.39933178066034,0.290612597131975,4.17065451761861,0.0988677587933206,1.85846112406413,1.3502820120691,0,0,2.71127569599306,0.614221327110151,4.08461671544665,0.106329911203223,1.71624181924527
"830",0.563751045933238,0.914527957365635,3.80171306739237,2.23230026997889,0.702479585834294,3.68060197640754,0.105145418067672,0.990427446396639,0.527433652850548,0.836803318509226,3.31678677889,2.69137531002669,0,5.45616154606591,0,1.63192511893643,1.61924127898531,0.950855073040923,4.60346765913706,2.43927908335438,0.570322962310558,3.92068991675432,0.105249701599463,1.00557419340947,1.25485961936815,0,0,2.32102149050519,0.325048411105337,3.95906239677216,0.113812210711583,1.78255254201071,1.18154373796585,0,0,2.54452753397077,0.573341395366302,3.9393031147549,0.115728257376496,1.67093377462006
"831",0.722800376694044,0.857856737283978,4.02580219519774,3.37092269582244,0.507104541784547,4.07817293855908,0.103246976306627,1.03393811484099,0.815380834641659,0.719836469708924,4.19462695298179,3.15944882955376,0,5.25113931078423,0,1.62802797718367,1.9729878958909,0.917397040242608,5.04991931510297,2.79297918509848,0.399272023137937,3.83874165388352,0.103369365838946,1.06702676903697,1.54958839068015,0,0,2.34159615822947,0.347760218098503,3.82366283242527,0.101093959648093,1.70643001552057,1.45626206007077,0,0,2.85002949810811,0.528872298246305,3.84977917466608,0.101901962808398,1.54117634066055
"832",0.42967423547847,0.886928433868844,3.52010077887453,2.45265351299229,0.343247222644672,4.00110414272041,0.0911106733695324,0.953474113179706,0.439697685717702,0.741727965570876,3.42177436652027,2.49660524261825,0,5.2479825619465,0,1.41607867949012,1.46628927187288,0.91492853747989,3.9152691581518,2.37365271237702,0.252181088254772,4.00888462890669,0.0908435158713121,0.962528033106916,1.03713469047907,0,0,2.09118510670715,0.194044284948604,4.08741591845364,0.0889674563402104,1.45803573230966,0.829305191270484,0,0,2.23373735237499,0.326340036684196,4.06994357096894,0.0909432124713419,1.39364337417195
"833",0.481329221516057,0.896893748881037,4.49044782562898,2.7745124385132,0.446573808709017,4.08670997465491,0.102546500341757,1.00245557029878,0.498792332613315,0.790554037982708,4.7109226626512,2.85352494431495,0,5.44130285186933,0,1.60239503934599,1.17872447912692,0.922176691138161,5.12100911888497,2.64407438309295,0.370897948518797,4.04907582136842,0.102258278275356,1.02074723499006,1.24002076660354,0,0,2.28493256493272,0.298035353657537,3.98620819426366,0.107364353240044,1.64010365025495,0.929580842188037,0,0,2.42799677852822,0.482935358480709,3.99079894177589,0.107212052917272,1.56912964428926
"834",0.587640986716777,0.947751284229514,2.49691399215899,1.079201706636,0.4582173888817,1.92888271892288,0.0959566609795776,0.946546607320512,0.767660306021161,0.841218958205866,2.27799356459296,2.92107548555302,0,5.30353198057077,0,1.47138109996199,1.56980924179851,0.959725863116794,3.73584225145244,2.53243273704858,0.417597668888906,3.94622434419325,0.0945507096918899,0.990168671820847,1.43034847723744,0,0,2.39905086387541,0.287418487455894,3.79480579779403,0.106322116566092,1.681171517441,1.21149630409577,0,0,2.72170806006781,0.441948881452033,3.8442429680793,0.104110966957637,1.57798144923516
"835",0.686630800474305,0.898121655693563,2.1166305249202,0.0356869670594774,0.452057469162554,1.2869715677356,0.0965070097239257,0.982003360712214,0.802895476482289,0.782017329253093,2.4407714283526,2.74962539994053,0,5.20375984174365,0,1.53236640826951,1.62884455458284,0.954400091756844,3.63262133576254,2.36115012687121,0.269946795063616,3.80632990275189,0.0999994486536897,1.00728242186363,0.765426717943519,0,0,2.249212577267,0.159638184451481,3.8177360086201,0.0993620923720254,1.67206334711831,1.26191570309123,0,0,2.53180508292892,0.416092426426734,3.82225667105358,0.0999852996387687,1.54220552334027
"836",0.533673779211853,0.967457658679728,3.35981022833109,2.72309274777269,0.20803570046143,3.37984730553386,0.104523401004738,0.972138462010175,0.645131628923919,0.794981740051531,3.62025470328887,3.00840948881778,0,5.1911081385269,0,1.56940066174263,1.66727196694279,0.991956284675884,4.43211775074755,2.72549956229044,0.14950145902298,4.08975320775186,0.103370137414714,0.979506592480699,1.32420186287464,0,0,2.5183986327924,0.0349166590524145,3.81924274354996,0.0992411020066366,1.82926065437018,1.17929560866145,0,0,2.78951105113657,0.223145569092357,3.83561451279867,0.0997939664709498,1.71811990716117
"837",0.586216830544642,0.909190256109354,5.27115383034642,3.32948605394426,0.47001367009957,4.31434277136054,0.0986751282103282,1.0526812328364,0.690192268308007,0.763040629768972,4.74668135665921,3.11477746698007,0,5.39618130341827,0,1.60587758743797,1.34956524205315,0.931774247589392,4.98944857890244,2.75455904293093,0.406392877602658,4.03538801022128,0.100312600793744,1.06826390067588,1.00961513834957,0,0,2.36528416726291,0.289446884114793,4.04253443899808,0.0956240115284238,1.71407989719727,0.971811391192124,0,0,2.55219771925471,0.449091202693743,4.0675332169114,0.0941907768553547,1.64156446609798
"838",0.562576005990062,0.960660227799319,3.01979698668973,2.55718284906465,0.585379348357871,4.06237664625265,0.0955863363429614,0.997552188787255,0.384502404360524,0.910440296359838,3.36063427336983,2.47259620856549,0,5.32689806792992,0,1.51942935439914,1.68663568876238,1.00416845927408,3.99037042763605,2.2269423077124,0.383004831384285,4.07167895173237,0.0926049416326983,1.02501979340798,0.863582215366483,0,0,1.98843142848377,0.254160084462904,3.79343414189921,0.100275559002262,2.23670576944087,1.48136370744228,0,0,2.17181277423328,0.687732761869432,3.68896033906761,0.107663960773851,2.0081073312809
"839",0.60114066826991,0.903543185763835,4.4932821654403,3.19763536729283,0.579196243663382,4.31609139509759,0.100338697741661,1.07041617175323,0.539229364193961,0.832905915862408,4.83141857315421,3.08809527907732,0,5.53240016242824,0,1.65040213327247,1.68564051107977,0.952733842014621,5.36863689436319,2.88481077942122,0.440720702917954,4.3169888630328,0.0991573471560693,1.09358395564978,1.36454170901653,0,0,2.43360519166227,0.379476050162896,4.02312083579945,0.105052476112706,1.76050027552207,1.2394299253789,0,0,2.7341579541111,0.65184846974545,4.0074645969533,0.106867474288988,1.64604792491731
"840",0.610270275344747,0.893199476648354,3.0436657002126,2.73173076087793,0.354906921510122,4.22763536716284,0.101749794295076,1.11656754065872,0.727549072386749,0.754127969537644,2.87735246512516,2.6355236949447,0,5.38488007015614,0,1.70282623717744,1.55319661217625,0.946090611814404,4.16598865191247,2.32757036457514,0.304847300056276,4.13882072438011,0.102435170668462,1.14999621076914,1.27872900635926,0,0,2.12252616102635,0.128916419284605,3.92515937696132,0.103084830146103,1.87534854530619,1.23139559244367,0,0,2.3566194384652,0.392301458734255,3.94778762393994,0.10208553182173,1.74314159903701
